fd88e8bbf5039fed7ffc7da33d19f9f0,Craig Deakin,'@Minimon22 I would recommend WordPress, if your not technical and want to do it yourself then @squarespace'
fd88e8bbf5039fed7ffc7da33d1a06cb,culicurious,'@Squarespace I''m working with your help desk but I am very unhappy with the length of time it is taking to resolve my issue.  Unacceptable.'
fd88e8bbf5039fed7ffc7da33d1a06cb,culicurious,very frustrated with the @Squarespace 6 platform right now :(
fd88e8bbf5039fed7ffc7da33d1a06cb,CuteMonster,@Squarespace How does Squarespace 6 compare to Headway for Wordpress?
fd88e8bbf5039fed7ffc7da33d1a06cb,CuteMonster,@Squarespace can you point me to a forum topic link covering comparisons with other solutions?
fd88e8bbf5039fed7ffc7da33d19f9f0,Cynthia Shelhart,Hurray! New @Squarespace website up &amp; running. Thanks to @hover for the setup help &amp; @macsparky for the recommendations.
fd88e8bbf5039fed7ffc7da33d1a1508,D VanDevere,'@squarespace, your web builder interface is frustrating to use. I nearly wish I had not paid for you.'
fd88e8bbf5039fed7ffc7da33d19f9f0,Dan Christian ,'@marcoarment The @Squarespace referral link on your website doesn''t load with your referral URL, it just errors with /?refer='
fd88e8bbf5039fed7ffc7da33d19f9f0,Daniel Agee,@alanhouser @esquareda @Squarespace This guy won: http://t.co/cTvbr8xv
fd88e8bbf5039fed7ffc7da33d1a06cb,Daniel Mich,'Have you checked out the new @SquareSpace yet? It''s gorgeous! Use Twist9 to save 10%. Thx for supporting @Twistartups! http://t.co/M8lJygKf'
fd88e8bbf5039fed7ffc7da33d1a06cb,Darren Booth,'@LostAndFoundDpt Nope, I made the jump to @Squarespace as the designs on SS6 are responsive.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Darren Booth,'@briangrellmann @Squarespace Ah, I see it now and I''m in Safari - the nav needs to be opened first. I think that''d be SS''s issue.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Darren Booth,'@briangrellmann @Squarespace Hmm, I can''t seem to recreate the problem on my end. Is the double nav only a momentary thing?'
fd88e8bbf5039fed7ffc7da33d1a06cb,Darren Booth,'For those who are wondering, my new http://t.co/l6eiysmZ is on @Squarespace and it''s a responsive design: http://t.co/rGGOU7hS'
fd88e8bbf5039fed7ffc7da33d1a1508,Dave Robinson,'Soon as I get a job I''m getting @squarespace again'
fd88e8bbf5039fed7ffc7da33d1a06cb,David Hintze,'@Squarespace is great, but lately I can''t preview half the templates or use them, and the app always crashes. Hopefully fixes are coming'
fd88e8bbf5039fed7ffc7da33d1a1508,David Hintze,'Working in a new portfolio through @Squarespace, looking pretty slick so far'
fd88e8bbf5039fed7ffc7da33d19f9f0,David Wolf,'@Squarespace Can''t wait for your full developer tools to be available! Love to use the platform for some client sites.'
fd88e8bbf5039fed7ffc7da33d19f9f0,David Wolf,'Leaving SmugMug? Check out @Squarespace: http://t.co/OTB2j43y Plus, we can even customize your Squarespace site, just for you!'
fd88e8bbf5039fed7ffc7da33d19f9f0,David Wolf,'Wow.. I''ve been playing with @SquareSpace a bit.. One word: Wow! Very cool UI and huge control over the template. #Impressive'
fd88e8bbf5039fed7ffc7da33d1a06cb,Derek Bender,'Watching @hotdogsladies talk about @squarespace, just because I like listening to @hotdogsladies. http://t.co/rql7SdwT'
fd88e8bbf5039fed7ffc7da33d19f9f0,Derek T. Ku,'The @Squarespace Office, one of my favorite places. Ever. - http://t.co/yX390hyz'
fd88e8bbf5039fed7ffc7da33d19f9f0,Derrick ,'Hey @Squarespace, when is dev mode gonna be launched? :)'
fd88e8bbf5039fed7ffc7da33d1a1508,doug jaeger,'Identity Theft? @wordpress lifts @squarespace ''s look. But can''t deliver the same goods. http://t.co/ScbJXGve'
fd88e8bbf5039fed7ffc7da33d1a1508,Earwolf,'Check out this great @squarespace site by Earwolf fan and comedian @brianzeolla.  It''s great!  http://t.co/Pb3froIG'
fd88e8bbf5039fed7ffc7da33d1a06cb,Elizabeth Stark,BIG issues with my new @squarespace site &amp; despite countless cheerful emails @squarespacehelp has relayed almost no actual information. Ugh.
fd88e8bbf5039fed7ffc7da33d1a1508,Elliot Jackson,@jamiebrittain @thomweerd @de @iqonicd @introvertial @getboyce @phlpes @Squarespace @offscreenmag @ohDerrick @_dte Thanks mate :)
fd88e8bbf5039fed7ffc7da33d1a1508,Elliott Sablan,@Kulap When can we expect TrishVilaysack @squarespace
fd88e8bbf5039fed7ffc7da33d1a1508,Eric Clark,Really impressed with the designs over at @squarespace!
fd88e8bbf5039fed7ffc7da33d19f9f0,Evan Dufour,The @Squarespace Basecamp http://t.co/h87dxZmH
fd88e8bbf5039fed7ffc7da33d1a1508,Evan Dufour,@kapture I love @Squarespace #kapturethatipad http://t.co/LRGndNOm
fd88e8bbf5039fed7ffc7da33d19f9f0,featureshoot.com,Squarespace6: New Website and Blog Templates for Photographers: http://t.co/5KZ2Xmhf (@Squarespace)
fd88e8bbf5039fed7ffc7da33d1a06cb,feindura FlatFileCMS,@Squarespace your cms makes me jealous :( http://t.co/ab9YSn66
fd88e8bbf5039fed7ffc7da33d19f9f0,Glenn Impett,@MarkDalton you may prefer using @Squarespace @hover for quality service and support. I made/ making the move. :)
fd88e8bbf5039fed7ffc7da33d1a1508,Hicks,'@Squarespace Negative, I keep getting a white screen, text, and "We couldn''t find what you are looking for."'
fd88e8bbf5039fed7ffc7da33d1a1508,Hicks,@squarespace it appears template previews are broken?
fd88e8bbf5039fed7ffc7da33d19f9f0,Ian McHenry,'Have you checked out the new @SquareSpace yet? It''s gorgeous! Use Twist9 to save 10%. Thx for supporting @Twistartups! http://t.co/h9V3Aa3g'
fd88e8bbf5039fed7ffc7da33d19f9f0,Iocritic Reviews,Proud to announce the successful migration of our site! Thanks to @leolaporte for introducing us to @Squarespace!
fd88e8bbf5039fed7ffc7da33d1a06cb,Jack Reichert,'Have you checked out the new @SquareSpace yet? It''s gorgeous! Use Twist9 to save 10%. Thx for supporting @Twistartups! http://t.co/BmEax4Xs'
fd88e8bbf5039fed7ffc7da33d19f9f0,Jacob Bascle,My new portfolio site is now live! http://t.co/BTFa2Rjb Special thanks to @nerdist for introducing me to @squarespace.
fd88e8bbf5039fed7ffc7da33d19f9f0,Jamie Brittain,@JonnyRowntree @jasonbarone @Squarespace yeh
fd88e8bbf5039fed7ffc7da33d19f9f0,Jamie Brittain,'@jasonbarone @Squarespace I was told, coming soon. They look soooo cool!'
fd88e8bbf5039fed7ffc7da33d1a1508,Jamie Brittain,#ff @thomweerd @_eej @de @iqonicd @introvertial @getboyce @phlpes @squarespace @offscreenmag @ohDerrick @_dte and more. A lot more.
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,'@Collabd @Squarespace Good news is they''ll be supporting V5 for a loooong time.'
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,@Collabd @Squarespace http://t.co/SygdggC4 :)
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,'@JonnyRowntree @jamiebrittain @Squarespace Hah, yea good point. Unfortunately I have a Macbook and would have to buy the keyboard anyways.'
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,@NickScola @jamiebrittain @JonnyRowntree @Squarespace Bbbbbbut I want the backlight :..(
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,'Dear @Squarespace, how do I get one of these Mac Keyboards w/ the Squarespace ESC Key??? http://t.co/DASe1AS7 #Squarespace'
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,RT @squarefront: 6 Things You Need to Know About @Squarespace 6 #Design by @jasonbarone http://t.co/Es2r4Byj #Squarespace6 #Responsive # ...
fd88e8bbf5039fed7ffc7da33d19f9f0,Jason Barone,RT @squarefront: Upcoming #Squarespace6 Code Snippet- Create a Custom Facebook Cover Image in 60 Seconds using your @Squarespace site! h ...
fd88e8bbf5039fed7ffc7da33d1a06cb,Jason Culbertson,'@squarespace really knows how to make a clean, yet beautiful, homepage design. http://t.co/A7NOSAl3'
fd88e8bbf5039fed7ffc7da33d1a06cb,Jason Demant,'Have you checked out the new @SquareSpace yet? It''s gorgeous! Use Twist9 to save 10%. Thx for supporting @Twistartups! http://t.co/OeNlQIZl'
fd88e8bbf5039fed7ffc7da33d1a1508,Jeff Hunsberger,@Squarespace no problem.
fd88e8bbf5039fed7ffc7da33d1a06cb,Jeff Stanford,'@JosephRooks currently playing with @Squarespace 6, watching @hotdogsladies videos.  this is AWESOME.  thanks for the tip.'
fd88e8bbf5039fed7ffc7da33d1a06cb,jeffshattuck,'@Squarespace On SP 6? Wow, you guys like your Kool-Aid. SP 6 will be there someday, but not yet.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Jessica E.,Switched over to @squarespace for my blog redesign...Looovvvee it! The mavening continues: http://t.co/iu1NGIsJ
fd88e8bbf5039fed7ffc7da33d1a1508,Jessie Velociraptor,'@Squarespace Is there a template that works well w/ internet explorer? Mine is screwed up, I want my site to look alright on all browsers.'
fd88e8bbf5039fed7ffc7da33d1a1508,Jessie Velociraptor,'@Squarespace It''s IE8, everything seems to be in the wrong place. Hmmm.'
fd88e8bbf5039fed7ffc7da33d1a1508,Jessie Velociraptor,'@Squarespace Not editing, just viewing purposes. My work computer uses IE and if I have someone check my site, it doesn''t look right.'
fd88e8bbf5039fed7ffc7da33d1a1508,JGil,RT @JenFriel: which goes down more 1) @twitter 2) @squarespace 3) 15 year old with daddy issues? #decisionsdecisions
fd88e8bbf5039fed7ffc7da33d1a1508,Jim,'Being the top story on /r/programming drives a LOT of traffic. Glad I''m using @Squarespace !'
fd88e8bbf5039fed7ffc7da33d1a1508,Jim Gresham,@Squarespace thanks for the later sessions!
fd88e8bbf5039fed7ffc7da33d19f9f0,Joe Pulcinella,@Squarespace New website is up with tons of pics from new weddings and engagements! http://t.co/qpLwj2iU  #weddingphotography
fd88e8bbf5039fed7ffc7da33d19f9f0,Joe Pulcinella,My new @Squarespace 6 site totally nails it! http://t.co/qpLwj2iU  #weddingphotography
fd88e8bbf5039fed7ffc7da33d1a06cb,Joe Pulcinella,@Squarespace New website is up with tons of pics from new weddings and engagements! http://t.co/qpLwj2iU #weddingphotography
fd88e8bbf5039fed7ffc7da33d1a06cb,Joe Pulcinella,RT @Squarespace: Join us on Wednesday evening...or morning for the "Creating a Business Site" workshop at 7pm Eastern: http://t.co/0KnNicFX
fd88e8bbf5039fed7ffc7da33d1a1508,Joey Cofone,'@Squarespace My content is breaking the borders of my site, which is set at 600px. Yesterday it was fine.'
fd88e8bbf5039fed7ffc7da33d1a1508,Joey Cofone,@Squarespace My site has randomly broken. I sent a ticket to support and waiting to hear back. Any suggestions? http://t.co/dcSlBqoD
fd88e8bbf5039fed7ffc7da33d1a1508,Joey Cofone,@Squarespace Roger that. Would you happen to know if my ticket was received?
fd88e8bbf5039fed7ffc7da33d1a06cb,John D. Hayes,@Squarespace even though it was updated June 2012?
fd88e8bbf5039fed7ffc7da33d1a06cb,John D. Hayes,'I''ve had enough of screwing around with .htaccess files all weekend.  may be time to kick wordpress to the curb for @Squarespace'
fd88e8bbf5039fed7ffc7da33d1a06cb,John D. Hayes,getting ready to rewatch @lyndadotcom "Getting started with Squarespace" and publishing new site as I work along. @Squarespace
fd88e8bbf5039fed7ffc7da33d1a1508,John Nutzman,'Thanks @hotdogsladies &amp; @squarespace: my most ambitious blog post ever.

http://t.co/zWkRpUlM'
fd88e8bbf5039fed7ffc7da33d1a1508,John Scullin,'@Squarespace How do I use the example templates on the main site if I''m already a member? It asks me to sign up for a trial.'
fd88e8bbf5039fed7ffc7da33d1a1508,John Scullin,'@Squarespace It appears I''m on an older interface compared to what is shown. I''ll see if live chat can help me further. Thanks!'
fd88e8bbf5039fed7ffc7da33d1a1508,John Scullin,Really liking the new @Squarespace 6 site templates. Really liking them.
fd88e8bbf5039fed7ffc7da33d19f9f0,jonathan Cost,'@codeghost @squarespace They are aware.. And you need to be aware they won''t fix it. Hope u didn''t do anything too elaborate.'
fd88e8bbf5039fed7ffc7da33d19f9f0,jonathan Cost,'Good grief, I''m ticked off. I''m flipping'' flabbergasted by @Squarespace. This seems like a no-brainer to build into the service. WOW!'
fd88e8bbf5039fed7ffc7da33d19f9f0,jonathan Cost,'The whole reason I use @squarespace is so I don''t have to worry about anything - but clearly I do now.My site is now purple! Good Grief.'
fd88e8bbf5039fed7ffc7da33d19f9f0,jonathan Cost,'Warning peeps: If you use @Squarespace - they have no way of rolling your site back. Highly unbelievable, don''t you think. Cc @leolaporte'
fd88e8bbf5039fed7ffc7da33d19f9f0,jonathan Cost,'Wow @squarespace just let me down big time. They had an error where their site tempts went corrupt, I''m affected, and they just said ''sorry'''
fd88e8bbf5039fed7ffc7da33d19f9f0,Jonny Rowntree,'@jamiebrittain @jasonbarone @Squarespace wouldn''t they just send out a button to replace the ESC key with?'
fd88e8bbf5039fed7ffc7da33d19f9f0,Jonny Rowntree,'@jamiebrittain @jasonbarone @Squarespace yeah, otherwise they would be in some legal issue w/ reselling Apple keyboards with their branding.'
fd88e8bbf5039fed7ffc7da33d19f9f0,Joyride Coffee ,Got a photo of our equipment in Business Insiders @SAI visit to Joyride Customer @Squarespace. http://t.co/HCX6AvPZ
fd88e8bbf5039fed7ffc7da33d1a06cb,Judy Cheong,'Seduced by @Squarespace''s beautiful designs. So, so, so tempted to move the blog over just for exquisite minimalism!'
fd88e8bbf5039fed7ffc7da33d1a1508,Kapture,RT @EvanDufour: @kapture I love @Squarespace #kapturethatipad http://t.co/LRGndNOm
fd88e8bbf5039fed7ffc7da33d1a1508,Katherine E. Desy,'RT @Squarespace: "Creating a Business Site" &amp; "Getting Started" at 7pm and 8pm Eastern next Wednesday, the 5th. We''d love to have yo ...'
fd88e8bbf5039fed7ffc7da33d1a1508,Katherine E. Desy,These webinars are awesome-- Thanks guys! Really looking forward to building more EBV-Web sites using @Squarespace!
fd88e8bbf5039fed7ffc7da33d1a06cb,KC Freels,@squarespace thanks for sponsoring @nsfwshow #dragoncon
fd88e8bbf5039fed7ffc7da33d1a1508,Keith Smiley,I love you @Squarespace but please stop sponsoring every podcast in the world.
fd88e8bbf5039fed7ffc7da33d19f9f0,Kelly Johnson,'i''m making the switch to @squarespace. from an initial impression, i''m super impressed.'
fd88e8bbf5039fed7ffc7da33d1a1508,Kiley Dorton,@Squarespace definitely need a professional invoice (downloadable or emailed) for #Squarespace6
fd88e8bbf5039fed7ffc7da33d1a06cb,Kimberly Bither,'@Squarespace Didn''t realize I wasn''t on the latest...shouldn''t that be automatic as a subscriber?'
fd88e8bbf5039fed7ffc7da33d1a06cb,Kimberly Bither,'@Squarespace Great, thanks!  Looks like there are many new features!'
fd88e8bbf5039fed7ffc7da33d1a06cb,Kimberly Bither,'@Squarespace Thanks.  My screen looks different and I can''t find a content library.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Kimberly Bither,@Squarespace Whats the best way to switch my blog from 5 to 6?
fd88e8bbf5039fed7ffc7da33d1a06cb,Kimberly Bither,How do I use Instagram photos on my #Squarespace blog? @Squarespace
fd88e8bbf5039fed7ffc7da33d1a1508,Kirby Desmarais,Rocking the @squarespace swag for my trapeze lesson this morning.  http://t.co/HeIsXs3E
fd88e8bbf5039fed7ffc7da33d19f9f0,Kristof Bernaert,get notified by @squarespace about their new web platform. #developer #website http://t.co/3NqJQGAh
fd88e8bbf5039fed7ffc7da33d19f9f0,Kristof Bernaert,'simply lovely, an international employee scene @Squarespace. as normal as it is. http://t.co/e3DCfZx1 #webdesign'
fd88e8bbf5039fed7ffc7da33d1a06cb,Ksenia Anske,@NickyP_author yes! Use @squarespace as a platform. They are awesome. Here is my blog: http://t.co/y7THAMGl Hope this helps.
fd88e8bbf5039fed7ffc7da33d1a06cb,Ksenia Anske,'@disqushelp glad you guys answered. Will try this. Doesn''t seem like you have @Squarespace as an option. Do I choose Generic?'
fd88e8bbf5039fed7ffc7da33d1a06cb,Ksenia Anske,'That was my good deed of the day, btw. The plug for my #blog platform, @Squarespace. Sweet. Done. Moving along.'
fd88e8bbf5039fed7ffc7da33d1a06cb,L.M. Sherwin,@rachelheldevans @_DanEvans @Squarespace Ooo exciting! Congrats!
fd88e8bbf5039fed7ffc7da33d1a1508,ledlow,RT @techandcoffee: New version of the site is live!  Moved from @squarespace v5 to v6.  Smplified the design even more.  Check it out: h ...
fd88e8bbf5039fed7ffc7da33d19f9f0,Luc Latulippe,The new @SquareSpace looks pretty damn fantastic. Amazing overhaul from the ground up.
fd88e8bbf5039fed7ffc7da33d1a06cb,Mark Jeffrey,'Have you checked out the new @SquareSpace yet? It''s gorgeous! Use Twist9 to save 10%. Thx for supporting @Twistartups! http://t.co/YJnj2Z3F'
fd88e8bbf5039fed7ffc7da33d1a1508,Markus Franz,'Compared to @Virb, the themes of @Squarespace are much to complex. And their hosting is better, because they are an (mt) business. #likeit'
fd88e8bbf5039fed7ffc7da33d19f9f0,Mat Bisher,'FYI - Don''t build anything you want to keep in a beta w/ @squarespace - likely it will end up like this http://t.co/DFodhN9S #unsupported'
fd88e8bbf5039fed7ffc7da33d19f9f0,Mat Bisher,Had an ugly breakup w/ @squarespace Site is up @cargocollective http://t.co/6CMwJAPo Thanks Cargo. You rule.
fd88e8bbf5039fed7ffc7da33d19f9f0,Matthew Wagerfield,'@Squarespace can you divulge any information regarding the developer access/release of your awesome platform? I ''m itching to get started!'
fd88e8bbf5039fed7ffc7da33d19f9f0,Matthew Wagerfield,@Squarespace of course!...getting on for a couple of months ago :D
fd88e8bbf5039fed7ffc7da33d1a06cb,Matthew Woodget,'RT @Squarespace: "Creating a Business Site" &amp; "Getting Started" at 7pm and 8pm Eastern next Wednesday, the 5th. We''d love to have yo ...'
fd88e8bbf5039fed7ffc7da33d1a06cb,matthew_bogart,'Impressed w/ @Squarespace promo section, very smart.http://t.co/vRhyxX3P'
fd88e8bbf5039fed7ffc7da33d19f9f0,Max Nisen,RT @joyridecoffee: Got a photo of our equipment in Business Insiders @SAI visit to Joyride Customer @Squarespace. http://t.co/HupcnrXa
fd88e8bbf5039fed7ffc7da33d1a1508,Me dicen Peter,'RT @Squarespace: "Creating a Business Site" &amp; "Getting Started" at 7pm and 8pm Eastern next Wednesday, the 5th. We''d love to have yo ...'
fd88e8bbf5039fed7ffc7da33d19f9f0,Merianna Neely,about to spend my afternoon with @hotdogsladies as I try to learn more about what @squarespace can really do! @HarrelsonAgency
fd88e8bbf5039fed7ffc7da33d1a1508,Michael Lewis,'I don''t get how anyone uses @Squarespace. SO not intuitive. If I wanted to play guessing games I''d visit my 4 yr old niece.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Michiel Berger,'@Squarespace Am 5 customer, just made new site but to my surprise 6 doesn''t support XML-RPC. When do you anticipate that to be available?'
fd88e8bbf5039fed7ffc7da33d1a06cb,Michiel Berger,'@Squarespace ok, still doesn''t work, sent the email. Looking forward to your response.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Michiel Berger,'@Squarespace one more Q: Just emailed a picture to my 6 blog, which ended up as encoded text on the site. Not what I expected.. Fix pls?'
fd88e8bbf5039fed7ffc7da33d1a06cb,Michiel Berger,'@Squarespace thanks I will try again. If it doesn''t work I''ll keep the post and send a link. Thanks for your response.'
fd88e8bbf5039fed7ffc7da33d1a06cb,Michiel Berger,getting excellent support by email from @squarespace. Good people.
fd88e8bbf5039fed7ffc7da33d19f9f0,Mike Dunn,'@MacTipsDaily @squarespace Happened to me as well, a wedding website. Extremely time sensitive. Really bummed.'
fd88e8bbf5039fed7ffc7da33d1a1508,Mike Evans,'@squarespace. Thanks, a great weight off my mind. Links now working. http://t.co/3lfGLOLa'
fd88e8bbf5039fed7ffc7da33d1a1508,Mike Evans,Yikes! All my @squarespace 6 broken links now working after four weeks. Magic has been worked in NYC. @ismh will be pleased to hear
fd88e8bbf5039fed7ffc7da33d19f9f0,Mitch Bolton,'@Squarespace I used a coupon code when I signed up the first time. If I change my billing, will I lose my discount?'
fd88e8bbf5039fed7ffc7da33d19f9f0,Mitch Bolton,'@Squarespace Ok, so I had a 10% for the life of my account, will that move over to your new billing? I''m migrating from 5 to 6.'
fd88e8bbf5039fed7ffc7da33d1a06cb,natalie hebert,anyone having issues with @squarespace today? not letting me upload any images. which is a problem.
