6872c315b62290955ac8c8cad3665afd,Brett Greene,Interesting - @Bing Gets Social Search Right With @Quora Integration http://t.co/Pins8Pwh
6872c315b62290955ac8c8cad3665b3c,Brian Crouch,"Facebook Pushing Further Into Search Ads" &lt;-- needs @bing interview. http://t.co/esxxUoHO via @johnstonmike
6872c315b62290955ac8c8cad3664482,BROCK MCROCK,http://t.co/dD68w7N7 AirGitr World Championships stream from Finland at 1230c @AllThatIsMan14 @BertBlyleven28 @bing @DamienFahey @Satchel666
6872c315b62290955ac8c8cad3665afd,brpr ,.@Bing Gets Social Right With @Quora Integration: http://t.co/1Ba8kdYW via @mashable
6872c315b62290955ac8c8cad3665afd,bsabat,@mikejsiegel @Bing And if they get rid of Darth Ballmer they may be able to compete with the rest of the tech world again.
6872c315b62290955ac8c8cad3665b3c,Cal Langdon,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664482,calcha,@bing what happened to Bing finance? MSN money is so cluttered! :(
6872c315b62290955ac8c8cad3664ba2,Caleb Burzan,@bing + @facebook = me using @Google
6872c315b62290955ac8c8cad3665afd,Can Duruk,Great to see @quora being integrated in @bing like this. http://t.co/CcViLsb1
6872c315b62290955ac8c8cad3664ba2,Carly,@bing hahaha :D
6872c315b62290955ac8c8cad3665afd,Carrick Palmer,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664645,Casandra_SMN,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3664ba2,caspencer,ahhhh!! scary @bing picture today
6872c315b62290955ac8c8cad3664ba2,Cesar Vieira,How is today going for all of you? @twitter @CNET @viralheat @bing @natgeowild @TwitterSports
6872c315b62290955ac8c8cad3664645,Chad Bailey,'Hey @bing, you should really consider using Ned Ryerson as your spokesman #BING http://t.co/x5u2FrDi'
6872c315b62290955ac8c8cad3664ba2,Charles Norman II,RT @bing: Sometimes standing out with a bad dye job is exactly what you need to do to fit in. http://t.co/k75tjoV6 http://t.co/R0id7wZ6
6872c315b62290955ac8c8cad3664645,Charlie Freeman,@Microsoft @bing "Bing: Gets you where you need to goat."
6872c315b62290955ac8c8cad3664482,Chris Adams,@sewatch Bing Adds Percent Change Search Metrics to Webmaster Tools http://t.co/8rpShbvi cc @bing @DuaneForrester #seo
6872c315b62290955ac8c8cad3664645,Chris Beaumont,'@Microsoft @Bing Bah, black sheep are overrated, think pink - signed three pink sheep'
6872c315b62290955ac8c8cad3664645,Chris Brown,@tobyobi @bing things nobody will see: your tweet
6872c315b62290955ac8c8cad3664645,Chris Brown,'So today''s @bing image is pretty damn awesome.'
6872c315b62290955ac8c8cad3664482,Chris Ohlhoff,'What''s wrong with @Bing news coverage of the shooting in NYC?  http://t.co/WnvTsKEC'
6872c315b62290955ac8c8cad3665afd,'Chris Strom, LLC',Which #searchengine is superior: @Google or @Bing? - http://t.co/TbfxrNYh
6872c315b62290955ac8c8cad3665afd,Christa Sunderland,'I just redeemed my @BingRewards credits: http://t.co/IUoT97qf Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3664ba2,Christoph,'@Bing How do you think about rather having cute animals for the background images instead of scarry animals such as today''s arrow crab ?'
6872c315b62290955ac8c8cad3665afd,Christopher McMillan,RT @MSFTnews: Quora added to the Social Sidebar on @Bing to surface the right information AND the right people http://t.co/2hUY8CFB
6872c315b62290955ac8c8cad3664ba2,Clifford Kennedy,@Bing - What do you mean your services are not  available? http://t.co/Td3Ul9Md
6872c315b62290955ac8c8cad3664482,Cole Brand,@rsilvie @bing who uses bing? :p
6872c315b62290955ac8c8cad3665afd,Colin Masson,RT @MSFTnews: Quora added to the Social Sidebar on @Bing to surface the right information AND the right people http://t.co/2hUY8CFB
6872c315b62290955ac8c8cad3664645,Contra TODO y TODOS!,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3665afd,Corey Ginnivan,When is the rest of the world going to get all these features for @bing?
6872c315b62290955ac8c8cad3665b3c,Corey VanDyke,'RT @Windows: RT @bing Fast, elegant and tailored for modern UX, Bing for #Windows8 has arrived http://t.co/NzLUugTE'
6872c315b62290955ac8c8cad3665b3c,Cygnus SEO,'@aaronwall @bing Yep. MSFT being one of the few companies I''d go work for it is brutal to see so much garbage.'
6872c315b62290955ac8c8cad3664645,D Koons,'@Microsoft @bing 3 lonely goats on a plain replied, "yodda lady yodda lady yo da lad lay he who..."'
6872c315b62290955ac8c8cad3665afd,DaMarico Fowler,@TheRomit @Bing I even saw results for Google Plus
6872c315b62290955ac8c8cad3665afd,Dan,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664ba2,Dan Morrissey,'Aaggh! Today''s @Bing Thing (which is what they should call it) is really freaking me out! #weird @UKBing  http://t.co/q8gDhHGo'
6872c315b62290955ac8c8cad3664645,Daniel E. Trujillo.,'"@Microsoft: Caption this @Bing photo: http://t.co/9KftAhUc / What r ye doing wit yer camera therr, eh? Can''t ye c we r all freezen heere?'
6872c315b62290955ac8c8cad3664482,Daniel Marriott,@Microsoft @bing  Scottish graffiti artists takes it to a new level. They made a baaaaaaad choice...
6872c315b62290955ac8c8cad3664482,Danny Goodwin,'@Bing Gets More Social, Adds @Quora to Social Sidebar http://t.co/Vt6v1ICc by @thomcraver @sewatch'
6872c315b62290955ac8c8cad3664645,darcymiller,Natalie &amp; Tanya say @bing is beautiful! http://t.co/rNQ8sSJI
6872c315b62290955ac8c8cad3664645,Darin Bartholomew,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3664645,Darius Taghavi,'I just redeemed my @BingRewards credits: http://t.co/3mmww2n3 Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3664482,DarthJay,@Microsoft @bing Sheep just wanna have fun.
6872c315b62290955ac8c8cad3665afd,Dave Feldman,Bing Adds Quora Experts to Social Sidebar http://t.co/wtcctKtW via @bing
6872c315b62290955ac8c8cad3664645,David Isaacson,@Microsoft @bing its a punk bahnd
6872c315b62290955ac8c8cad3664645,David Lonergan,'I love @Bing. Bing Gets More Social, Adds Quora to Social Sidebar by @thomcraver http://t.co/DD3dj6En via @sewatch'
6872c315b62290955ac8c8cad3664482,David Tran Trang,'@bing I''ve taken my health by storm this year by taking up jogging. It''s done wonders! #storming'
6872c315b62290955ac8c8cad3664482,davidlindheimer,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664ba2,Dawn Newton,Please help us by nominating @Healthy_Planet to be featured on the @binguk @bing homepage #helpyourbritain http://t.co/uJBRRd3w
6872c315b62290955ac8c8cad3664ba2,Dazines Ltd,RT @bing: Sometimes standing out with a bad dye job is exactly what you need to do to fit in. http://t.co/k75tjoV6 http://t.co/R0id7wZ6
6872c315b62290955ac8c8cad3664645,Deathstranger,@Microsoft @bing real life minecraft dyed sheep
6872c315b62290955ac8c8cad3664482,Deborah Dolen,#FF Favorites @Bing @BBC @BNBuzz @NookBN @Salon @DawsonBass @The_Grass_Roots @RockingJude @SpreadingJoy @KabbageInc @UN @Amazon
6872c315b62290955ac8c8cad3664482,DEIMOS,Bing Adds Quora Experts to Social Sidebar http://t.co/2hIkSOYE via @bing
6872c315b62290955ac8c8cad3664482,DEIMOS,Four areas of search and social focus http://t.co/Akg4boDT via @bing
6872c315b62290955ac8c8cad3665b3c,DEIMOS,Bing Adds Quora Experts to Social Sidebar http://t.co/2hIkSOYE via @bing
6872c315b62290955ac8c8cad3665b3c,DEIMOS,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3665b3c,DEIMOS,'RT @Windows: RT @bing Fast, elegant and tailored for modern UX, Bing for #Windows8 has arrived http://t.co/NzLUugTE'
6872c315b62290955ac8c8cad3665b3c,DEIMOS,'RT @bing: Bing teams with @Quora, so you can find answers even faster. Learn More http://t.co/PIXJ9sEz http://t.co/sckX0xwU'
6872c315b62290955ac8c8cad3664482,Dennis Schulz,@Microsoft @bing We love weed!
6872c315b62290955ac8c8cad3664482,Derek Vessels,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3664482,Dhiya Ameerul,@FarahiNofa haha join lah jum. Dkt jk ngn rmh ktk tok. Hahaha :D @bing!
6872c315b62290955ac8c8cad3664482,Digital Sketchpad,@Microsoft @bing is this the away supporters end?
6872c315b62290955ac8c8cad3665afd,Dillon Underwood,Bing search for "USB keyboards." Top result is "Rock Band 3 on http://t.co/mtoieGo2" because "You liked this item." WTF @Bing.
6872c315b62290955ac8c8cad3664ba2,DJ Earl,@Bing Now Surfaces @Quora Answers In Its Social Sidebar http://t.co/u5eO94IC via @techcrunch
6872c315b62290955ac8c8cad3665b3c,DJ Hunter,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3665b3c,DJ Hunter,'RT @Windows: RT @bing Fast, elegant and tailored for modern UX, Bing for #Windows8 has arrived http://t.co/NzLUugTE'
6872c315b62290955ac8c8cad3664ba2,DMatrix,Four areas of search and social focus http://t.co/2jZkp4Mp #Bing #Webmaster Follow @Bing
6872c315b62290955ac8c8cad3665b3c,DMatrix,Get more useful metrics out of your Site Dashboard in Webmaster Tools http://t.co/gwKRokm0 #Bing #Webmaster Follow @Bing
6872c315b62290955ac8c8cad3665b3c,Dom G,@Microsoft @bing @Windows Stop teasing me and let me buy Windows 8 and Surface now! :-)
6872c315b62290955ac8c8cad3665b3c,Doug Cutting,You learn something new everyday.  Thanks @bing! http://t.co/T7Clqg2L
6872c315b62290955ac8c8cad3665b3c,Draw Coffee,@lamarzocco So good. All of it. @johncontino @bing
6872c315b62290955ac8c8cad3664ba2,Drew Slothower,Bing Adds Quora Experts to Social Sidebar http://t.co/sVMWhKBF via @bing #yam
6872c315b62290955ac8c8cad3664645,Drygoods Design,'If Tom Tom was here, i think it would say, "you have arrived." @altsummit @bing @marthastewart http://t.co/MjKILdBZ'
6872c315b62290955ac8c8cad3664ba2,Drygoods Design,Literally #thanksbing as they used Drygoods Design fabrics for gifts/props #altsummit @altsummit @bing http://t.co/WObi5tGU
6872c315b62290955ac8c8cad3664ba2,Einfal Group,Nobody invited me.. RT @bing: The @Bing team is spending some quality time @MarthaStewart HQ for #altnyc. Anybody else here with us?
6872c315b62290955ac8c8cad3665afd,Einfal Group,'@jeremarketer which just reminds me, Last night I dreamt that @Amazon acquired @Quora And no I dont check my smartphone msgs at night @bing'
6872c315b62290955ac8c8cad3664482,Elite SEO PRO,RT @sewatch: Bing Adds Percent Change Metrics to Webmaster Tools http://t.co/08nItSB8 cc @bing
6872c315b62290955ac8c8cad3664ba2,elizabeth swartz,getting crafty at Martha Stewart Living with @blurb and @bing #AltNY http://t.co/KkwG4jqw
6872c315b62290955ac8c8cad3665afd,Ellen Kay,'I just redeemed my @BingRewards credits: http://t.co/gPkZoviZ Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3665afd,Elliott Lemenager,Bing Adds Quora Experts to Social Sidebar http://t.co/VZ5KChbL via @bing
6872c315b62290955ac8c8cad3665afd,Ely Bahiana ,RT @bing: Sometimes standing out with a bad dye job is exactly what you need to do to fit in. http://t.co/k75tjoV6 http://t.co/R0id7wZ6
6872c315b62290955ac8c8cad3664482,emerson corinthiano,'RT @bing: Your phone, for your world. See your personalized Windows Phone experience in our demo now: http://t.co/6IZipSCi'
6872c315b62290955ac8c8cad3664482,Emil Paddison,Got to stop just watching basketball &amp; start playing it! @bing #storming
6872c315b62290955ac8c8cad3664ba2,Emily Jeffords,@parscaeli @joyuyeno @approaching_joy @bing I love it.
6872c315b62290955ac8c8cad3664ba2,Emily Jeffords,'@parscaeli @joyuyeno @approaching_joy maybe we''re going to look so amazing. Maybe @bing will foot the bill!! We can give them an ad patch.'
6872c315b62290955ac8c8cad3665afd,Emily Jeffords,@jossandmain @marthastewart @bing enjoy!!!!  I soooo wish I were there!
6872c315b62290955ac8c8cad3664ba2,Ent. Roundtable,Our awesome ER50 party at the Alley last night could never happen without @bing! Thank you for supporting entrepreneurship in NYC! #ER50
6872c315b62290955ac8c8cad3665b3c,Explosive Brands,@joncontino @bing Awesome man! Killed it. Really nice.
6872c315b62290955ac8c8cad3665b3c,Explosive Brands,RT @joncontino: Just put up the entire @bing Summer of Doing series on my site! http://t.co/RMKqmKFR
6872c315b62290955ac8c8cad3664482,f7157rk,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3664645,Falleiros Tecnologia,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3664645,Fausto Gonzalez,'@Microsoft @bing  Im a simple goat. I live on the back of a pick-up truck,the Old Man tied me here with a 3ft rope. Am I happy?'
6872c315b62290955ac8c8cad3664ba2,FAVOR Multi-Media,'Your take on @Microsoft''s new logo? @Interbrand helped them find the sound of found: @bing http://t.co/dYgBJa1f'
6872c315b62290955ac8c8cad3665b3c,Felixie Laurens Snr.,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664482,filipe corinthiano,'RT @bing: Your phone, for your world. See your personalized Windows Phone experience in our demo now: http://t.co/6IZipSCi'
6872c315b62290955ac8c8cad3665b3c,Fina Hou,'RT @Microsoft: .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/XZx4YSYa'
6872c315b62290955ac8c8cad3664645,freebie hunter,'I just redeemed $5 Amazon GC at Bing: http://t.co/EhgAmJF6 Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3664645,freebie hunter,'I just redeemed $5 Amazon GC from Bing: http://t.co/EhgAmJF6 Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3665afd,G. Roda,RT @BrettGreene: Interesting - @Bing Gets Social Search Right With @Quora Integration http://t.co/Pins8Pwh
6872c315b62290955ac8c8cad3665afd,Gavin Donovan,I have to give @Microsoft credit for their integration of #search and #social for @Bing. @Google still has a long way to go in my opinion.
6872c315b62290955ac8c8cad3664ba2,ge,RT @lucyhale: @whoiscarou @bing passionate! #bing it #ad
6872c315b62290955ac8c8cad3664ba2,Gelly Bean,Just reviewed an awesome campaign...thanks for the inspiration of hard work and creativity @S_C_ and @bing. Perhaps one day..."Decoded"
6872c315b62290955ac8c8cad3664482,'Get Page One, LLC',Would you tag your friends in your #Search queries? via @bing http://t.co/YsTJqXMF
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @KatGraham: Ooh prizes! I want one lol RT @bing: Join the fun now with @katgraham &amp; @Bing by following the hashtag #BingIt. Chance to win prizes!
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @KatGraham: So excited to be here with @Bing &amp; all my fans for this chat. #BingIt
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @KatGraham: Thats sooo sweet! RT @LilyMayWray: @bing @KatGraham #BingIt EVERYTHING Bonnie is amazing a true inspiration 2 ... http://t.co/1Vf8Cvyb
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @bing: Join our #BingIt chat in 5 min w/ @CW_network Vampire Diaries  and music star @katgraham. #BingIt
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @bing: Q2: @KatGraham plays Bonnie Bennett on #TheVampireDiaries. What do you most love about her character? #BingIt
6872c315b62290955ac8c8cad3664ba2,Giovani ,RT @jahh_knee: @KatGraham @CW_network @bing Obama just came out in full support of gay marriage! how excited are you?! #BingIt
6872c315b62290955ac8c8cad3665afd,Giovani ,'RT @KatGraham: Had a great time! Thank u @Bing for all your support for CW, Vampire Diaries, cast and the fans! Thank u guys for tweeting!  #BingIt'
6872c315b62290955ac8c8cad3665afd,Giovani ,RT @KatGraham: Hey guys check out the @BING commercial I did! Airs tonight during the vampire diaries season finale! 8pm @cw_network http://t.co/IzNc78CB
6872c315b62290955ac8c8cad3665afd,Giovani ,RT @KatGraham: Love RT @ClassyThorne: @bing @katgraham Bonnie is strong and powerful. She lost a lot of people but she never give ... http://t.co/EtsU4O43
6872c315b62290955ac8c8cad3665afd,Giovani ,'RT @bing: Q4: @KatGraham, how has @PerezHilton helped you in your music career?  #BingIt'
6872c315b62290955ac8c8cad3665afd,Giovani ,'RT @hideousghost: @bing @KatGraham I love that Bonnie isn''t afraid of anything! She''ll do anything to save the people she loves.. She''s so strong. #BingIt'
6872c315b62290955ac8c8cad3664482,Grant Cummings,'@CrewStile @bing mesmerizing, isn''t it??'
6872c315b62290955ac8c8cad3664645,Gregory Chambers,@Microsoft @Bing Hi! we are just Sheep waiting for Surface in order to switch.
6872c315b62290955ac8c8cad3664482,Gregory Lloyd,@lukef @chrisbrownie @tobyobi @bing me too.
6872c315b62290955ac8c8cad3665afd,Grovo,'.@Quora answers that are indexed by search engines will now appear in @bing''s social sidebar. http://t.co/LdBXsLNp'
6872c315b62290955ac8c8cad3665b3c,Guillermo Banegas,'RT @Windows: RT @bing Fast, elegant and tailored for modern UX, Bing for #Windows8 has arrived http://t.co/NzLUugTE'
6872c315b62290955ac8c8cad3665afd,Handsome Nigga,i love http://t.co/N8xFVmp4 @bing
6872c315b62290955ac8c8cad3664482,Hannah,@seattlestorm @bing going to the gym at least 4 days per week. 35 min on elliptical is 500 calories! #storming
6872c315b62290955ac8c8cad3665b3c,Hannah Bostwick,'LOVE today''s @bing background! Anti-rustling fashion for sheep!? My search engine teaches me something new every day! http://t.co/0XuSAsRq'
6872c315b62290955ac8c8cad3664645,Heather Johnson,@Microsoft @Bing bahhh!!!
6872c315b62290955ac8c8cad3664ba2,ibrahim almuttaqi,Dear @bing why on earth would I want to see this as my desktop wallpaper? #Creepy http://t.co/y8JIi5hb
6872c315b62290955ac8c8cad3664645,Inbound.ph,Four areas of search and social focus http://t.co/xwJeoYip by @Bing Webmaster
6872c315b62290955ac8c8cad3665afd,Inbound.ph,Get more useful metrics out of your Site Dashboard in Webmaster Tools http://t.co/CU3bKVs8 by @Bing Webmaster
6872c315b62290955ac8c8cad3665afd,InfoSpace,Our search partner @bing is moving up in the world. Check out this article that explains how they are doing it. http://t.co/FApmVSjd
6872c315b62290955ac8c8cad3664ba2,Interbrand,'Great share @cblanco_31! Your take on @Microsoft''s new logo? @Interbrand helped them find the sound of found: @bing http://t.co/mZmggqzz'
6872c315b62290955ac8c8cad3664ba2,Inward Facing Girl,@parscaeli @beautifulhello @joyuyeno @approaching_joy @bing I want a superhero costume too! Thanks Mood!
6872c315b62290955ac8c8cad3664645,Iyan Riana,RT @Microsoft: Caption this @Bing photo: http://t.co/vDyLQdml
6872c315b62290955ac8c8cad3665b3c,Jagruti (( Jags)),'RT @bing: Bing teams with @Quora, so you can find answers even faster. Learn More http://t.co/PIXJ9sEz http://t.co/sckX0xwU'
6872c315b62290955ac8c8cad3664ba2,James McClure,RT @bing: The @Bing team is spending some quality time @MarthaStewart HQ for #altnyc. Anybody else here with us?
6872c315b62290955ac8c8cad3664482,Jamie Lindberg,@seattlestorm I walk 5 miles on fridays with my mom to take my health by storm @bing #storming
6872c315b62290955ac8c8cad3664482,Jamie Thomson,'@dwynne nice. Maybe @bing should be trying that next, tho would make a cool Google Doodle'
6872c315b62290955ac8c8cad3664482,Jamie Timbre,#FF @MicrosoftPress @MicrosoftOEM @adCenter @MSAdvertising @MicrosoftSMB @GoBrandify @MicrosoftStore @MSLearning @Office365 @windows @bing
6872c315b62290955ac8c8cad3664482,Jason A. Keeler,RT @sewatch: Organic vs. Paid Search Results: Organic Wins 94% of Time http://t.co/MGaCEhF0 cc @bing
6872c315b62290955ac8c8cad3664ba2,Jason Block,'I just redeemed my @BingRewards credits: http://t.co/sMnz7Rlw Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3665afd,Jason Diggy Clark,@bing @robdyrdek
6872c315b62290955ac8c8cad3665b3c,Jason Krieger,RT @joncontino: Just put up the entire @bing Summer of Doing series on my site! http://t.co/RMKqmKFR
6872c315b62290955ac8c8cad3665afd,Jay Stanford Sunders,RT @MSFTnews: Quora added to the Social Sidebar on @Bing to surface the right information AND the right people http://t.co/2hUY8CFB
6872c315b62290955ac8c8cad3665b3c,Jay Stanford Sunders,'RT @Windows: RT @bing Fast, elegant and tailored for modern UX, Bing for #Windows8 has arrived http://t.co/NzLUugTE'
6872c315b62290955ac8c8cad3664ba2,JD Wohlever,'I just redeemed my @BingRewards credits: 
Start searching with @Bing to earn gift cards, MS Points for @Xbox, and more.'
6872c315b62290955ac8c8cad3664ba2,Jen Brown,Gearing up for a great day @marthastewart for #altnyc thanks @bing  @ Martha Stewart Living Omnimedia http://t.co/UvszcvY4
6872c315b62290955ac8c8cad3664645,Jen Miller,I stopped drinking 6 Dr Peppers a day! @bing #storming
6872c315b62290955ac8c8cad3664482,Jenn Grover,'So true RT @Microsoft .@Bing on @Windows 8: Fast, fluid and beautiful. http://t.co/SlLdnMXI'
6872c315b62290955ac8c8cad3664645,Jeremy Haynes,@Bing Rewards just screwed me out of 100 points! @XboxSupport
6872c315b62290955ac8c8cad3664482,Jeremy LaMont,'Ooh, super-neat @Bing animated wallpaper today. http://t.co/3XWEzFPa I want to go to there. Who''s with me?'
6872c315b62290955ac8c8cad3664ba2,jess,'I''m absolutely bummed that I had to delete my @bing top 100 app. Almost as sad as losing @postsecret .. almost.'
6872c315b62290955ac8c8cad3664645,Jess ,'@seattlestorm @bing I''ve taken my health by storm after 2yrs my pituitary tumor has started shrinking &amp; I''m getting healthier! #Storming'
6872c315b62290955ac8c8cad3664ba2,Jill Vaughn,Thanks @bing #thanksbing for an amazing @sundaysuppers tonight with #altnyc  #altsummit crew!  Feeling grateful once again.
