6872c315b62290955ac8c8cad301521d,Aaron Hoffman,'Hey @ThincIowa, no @dwolla or @TiklyCo love? (I ask because I care)'
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Dos Rios Cantina &amp; Tequila Lounge) http://t.co/rGo23Mny
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Smokey Row Coffee) http://t.co/n9EFZ4qI
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Timbuktu Coffee w/ @chariseflynn @elyssashapiro) http://t.co/Walx9lkC
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Timbuktu Coffee w/ @xsnrg) http://t.co/tSJlNcMB
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Timbuktu Coffee w/ @xsnrg) http://t.co/v8jgrdZu
6872c315b62290955ac8c8cad3015568,Ben Milne,Paid with @Dwolla! (@ Timbuktu Coffee) http://t.co/v8jgrdZu
6872c315b62290955ac8c8cad3015568,Ben Milne,The @dwolla office is beginning to feel like @GA. People. Everywhere. #ilovemylife
6872c315b62290955ac8c8cad3015810,Ben Milne,@mmassie @jwegener let us know if there is anything we can do to help. appreciate the consideration re: @dwolla
6872c315b62290955ac8c8cad3015568,Ben Schuh,'@dwolla @JsLampe @bpmilne weekend''s here, let''s try this: 1st person to pay w/Dwolla saves 50% at http://t.co/Lms1ufrE call/text 5154914909'
6872c315b62290955ac8c8cad3015568,Ben Tessman,'@dwolla thank you, it''s @MarsCuriosity''s underachieving younger brother, PROTRUDER5000 cc @megobits'
6872c315b62290955ac8c8cad3015568,Ben Tessman,RT @megobits: I just paid @bentoons 2 whole dollars with @dwolla for drawing me a robot.
6872c315b62290955ac8c8cad301521d,BetaKit ,'@dwolla You''re mentioned in our article about the new @RevelSystems tool for grocery stores. The article is here: http://t.co/uMYbIvda'
6872c315b62290955ac8c8cad3015810,BIKEIOWA,The @Dwolla #BikeUp on Sept 1 in #Ankeny on the #HighTrestleTrail will be a #PARTY !! @FlatTireLounge http://t.co/X3saDZt5
6872c315b62290955ac8c8cad3015810,Bloom.com,'Thank you! RT @SiliconPrairie @dwolla @hatchlings @skyvu Vote @Bloomdotcom, for Consumer Startup of the Year http://t.co/srqcOPEE'
6872c315b62290955ac8c8cad301521d,Brad Bach,I just used @Dwolla with Proof!
6872c315b62290955ac8c8cad301521d,Brad Bach,'I just used @Dwolla with Zanzibar''s Coffee Adventure'
6872c315b62290955ac8c8cad3015568,Brad Bach,'Paid with @Dwolla! (@ Zanzibar''s Coffee Adventure w/ @erickinman @joshfleming @bwsauer) http://t.co/2QALWgqQ'
6872c315b62290955ac8c8cad3015810,Branuga@yahoo.com,@bpmilne @WSJ @dwolla you guys going to attack that. You guys would Blow Up! if you teamed up with them heavy hitters!
6872c315b62290955ac8c8cad3015810,Branuga@yahoo.com,@dwolla went to small local polit rally 4 @RepRuthAGaines  they need help adding @dwolla  to thier website
6872c315b62290955ac8c8cad3015568,Brian Delaney,Just signed up on @dwolla. Send your money to thisguy@briandelaney.me. Thanks.
6872c315b62290955ac8c8cad3015810,Brian Kil,'I''m watching @ajt, Biz Dev Builder for @Dwolla, on @Grovo''s Expert Series. Join me by tuning in at http://t.co/XebgT0sz http://t.co/7nhBerdx'
6872c315b62290955ac8c8cad301521d,Brittany Laughlin,Excited to see @ajt talk about @dwolla at the Social Good for Profit event
6872c315b62290955ac8c8cad301521d,Brittany Laughlin,Real time ACH and their own processing rail - @dwolla is a pretty huge innovation for payments. Seen at @socialgood4prof
6872c315b62290955ac8c8cad301521d,Caitlin Jones,My @dwolla bikeup jersey came in! http://t.co/KRQDIw74
6872c315b62290955ac8c8cad3015568,Caitlin Jones,RT @bpmilne: The @dwolla office is beginning to feel like @GA. People. Everywhere. #ilovemylife
6872c315b62290955ac8c8cad301521d,Calvin Johannsen,yo @dwolla - I thought transfers were instantaneous. I received an email stating 3-5 days for transaction completion. Sad face.
6872c315b62290955ac8c8cad301521d,Carleen Pan,'5 Ways to Pay for Dinner With Your Phone, featuring @Dwolla! http://t.co/Yr2Stl5a via @mashable #mobilepayments'
6872c315b62290955ac8c8cad301521d,Carleen Pan,Woohoooo @Lucky777Chili accepts Dwolla! RT @bpmilne @dwolla #nyc http://t.co/Zr2QbUo7
6872c315b62290955ac8c8cad3015568,Carleen Pan,'In 140 characters or less, what is @Dwolla? Users responded: http://t.co/zrZgnDLP  by @CaityLJones'
6872c315b62290955ac8c8cad301521d,CFY,Hello &amp; thanks to our new followers! Welcome aboard @dwolla @MindLeaders @skilledup @alansee @RonaldYau @WimerAlberto @USASCA @elemenous!
6872c315b62290955ac8c8cad3015568,Chachi Camejo,'RT @weschan: Signed up for @Dwolla today. I don''t think I''ve been thru a more complicated signup process since applying for a mortgage!'
6872c315b62290955ac8c8cad3015810,Chad Whitacre,'@aweissman So you''re already investing in one of Gittip''s partners, assuming Gittip''s new relationship with @Dwolla reaches fruition. :-)'
6872c315b62290955ac8c8cad3015810,Chad Whitacre,'@aweissman Which reminds me, I need to check in with @Dwolla. :-)'
6872c315b62290955ac8c8cad301521d,Chandler T Wilson,Can @Dwolla handle dolling out salaries to say around 500 + ppl?
6872c315b62290955ac8c8cad3015568,Chandler T Wilson,Sick of @PayPal wasting my time. Switching to @Dwolla. better fees and no interrogation.
6872c315b62290955ac8c8cad301521d,Charise Flynn,Paid with @Dwolla! (@ Amici Espresso w/ @geoffwood) http://t.co/CGDRLQ8I
6872c315b62290955ac8c8cad301521d,Charise Flynn,Paid with @Dwolla! (@ Dos Rios Cantina &amp; Tequila Lounge w/ 2 others) http://t.co/WwDWCBQQ
6872c315b62290955ac8c8cad3015568,Charise Flynn,Paid with @Dwolla! (@ Americana w/ 2 others) http://t.co/A2Zevuer
6872c315b62290955ac8c8cad3015568,Charise Flynn,Paid with @Dwolla! (@ Dos Rios Cantina &amp; Tequila Lounge w/ @nathantwright) http://t.co/LPGzPKWx
6872c315b62290955ac8c8cad3015568,Charise Flynn,Paid with @Dwolla! (@ Timbuktu Coffee w/ 4 others) http://t.co/dVNGE50P
6872c315b62290955ac8c8cad3015568,Charise Flynn,Paid with @Dwolla! (@ Timbuktu Coffee) http://t.co/5m41G1IP
6872c315b62290955ac8c8cad3015810,Charise Flynn,Paid with @Dwolla! (@ Dos Rios Cantina &amp; Tequila Lounge w/ 3 others) http://t.co/FMI2OZKu
6872c315b62290955ac8c8cad301521d,Charity Miles ,'Psyched for tonight''s #bubbleproof meetup with @glendaluft @dwolla &amp; @conductor.  @SocialGood4Prof: #ForPurpose &amp; #ForProfit!'
6872c315b62290955ac8c8cad301521d,Charity Miles ,RT @SocialGood4Prof: RT @glendaluft: Hear from @dwolla &amp; @CharityMiles tonight at #Bubbleproof #SocialGoodforProfit meetup! RSVP at: http://t.co/uPknNLIn #socent
6872c315b62290955ac8c8cad301521d,Charity Miles ,RT @glendaluft: Hear from @dwolla &amp; @CharityMiles tonight at #Bubbleproof #SocialGoodforProfit meetup! RSVP at: http://t.co/mrWNUJgS #socent
6872c315b62290955ac8c8cad3015810,Charlene Baumbich,RT @MarkderYank: @dwolla Is there a list of business accepting #Dwolla sorted by city or zip code ? //This maybe answers your Q.
6872c315b62290955ac8c8cad3015568,Charles Johnson,@dwolla @GoToMelissa "All you need is an internet connect" = FTW!
6872c315b62290955ac8c8cad3015568,Charles Johnson,@dwolla Best of luck Dwolla! You guys have been creating some really cool things over there!
6872c315b62290955ac8c8cad3015810,Constant Contact,RT @EcommerceHackNY: Thanks @ConstantContact for the massages!  RT @StefanosLM: Forgot to post pic of massages at #ehd @Dwolla @alleynyc http://t.co/bp9J5TQC
6872c315b62290955ac8c8cad3015810,Cory Schmitz,'@dwolla You guys are looking into using NFC for payments somehow, right? Seems like something awesome you''d do...'
6872c315b62290955ac8c8cad301521d,Daniel Sircar,'@dwolla You should put this screen on the front page of your website. It''s much more clear and trustworthy. http://t.co/NyzrpjLr'
6872c315b62290955ac8c8cad3015810,Danny Schreiber,'This is tough one: "Vote @Bloom, @Dwolla, @Hatchlings or @SkyVu for Consumer Startup of the Year" - http://t.co/f5GPLjKy'
6872c315b62290955ac8c8cad301521d,David Splivalo,'Until national consumer media like the @TodayShow embrace vendors like @Square and @Dwolla, mass adoption (and use) many years away.'
6872c315b62290955ac8c8cad3015810,David Splivalo,'Correction to last post, #Obama''s face will be on the first electronic currency thanks to @Dwolla!'
6872c315b62290955ac8c8cad3015568,Des Moines Buzz,More buzz for Mars Cafe: http://t.co/RtfuSd53 - RT @erickinman Paid with @Dwolla! (@ Mars Cafe) http://t.co/O84Iacoc
6872c315b62290955ac8c8cad3015568,Diana Wright,I just used @Dwolla with Flat Tire Lounge!
6872c315b62290955ac8c8cad3015810,Diana Wright,'@MaxOnTheTrack just sent ya a lucky penny for your birthday via @dwolla #headsup Hope you''re having a good day!'
6872c315b62290955ac8c8cad301521d,Dwolla,RT @CaityLJones: My @dwolla bikeup jersey came in! http://t.co/KRQDIw74
6872c315b62290955ac8c8cad301521d,Dwolla,RT @carleenlikes: Woohoooo @Lucky777Chili accepts Dwolla! RT @bpmilne @dwolla #nyc http://t.co/Zr2QbUo7
6872c315b62290955ac8c8cad301521d,Dwolla,'Thanks for helping us out :) RT @emmzzuh: Thanks, @dwolla! @startupcitydsm loves @thelmastreats!  http://t.co/FYiNAwUI'
6872c315b62290955ac8c8cad301521d,Dwolla,'Your welcome :) RT @vkeavs: one more for the collection, thanks for the hand delivered swag @dwolla!! #perks http://t.co/GngY5xvK'
6872c315b62290955ac8c8cad3015568,Dwolla,Do you have a picture? :) RT @megobits: I just paid @bentoons 2 whole dollars with @dwolla for drawing me a robot.
6872c315b62290955ac8c8cad3015568,Dwolla,RT @bpmilne: The @dwolla office is beginning to feel like @GA. People. Everywhere. #ilovemylife
6872c315b62290955ac8c8cad3015568,Dwolla,'Thanks for all of your hard work this summer, Jeromy! RT @JeromySonne: Last day @dwolla I''m sure going to miss this place.'
6872c315b62290955ac8c8cad3015810,Dwolla,'Another great group "@SiliconPrairie: Vote @Bloomdotcom, @Dwolla, @Hatchlings, @SkyVu for Consumer Startup of the Year" http://t.co/WlJ7zytg'
6872c315b62290955ac8c8cad3015810,Dwolla,'Great write-up, great company. RT @ionLoyalty: Great story by Jeffrey Green @payments_source on @IONRewards &amp; @dwolla. http://t.co/nvYBYZrD'
6872c315b62290955ac8c8cad3015810,Dwolla,'RT @SocialIRL: Excited to announce @Dwolla''s @bpmilne as a special guest presenter at #socialirl #DSM with @JasonFalls http://t.co/Zd1l0Z4Z'
6872c315b62290955ac8c8cad3015568,Dylan Cobb,'@dwolla I mean, in terms of other people sending me money, wherever they are (I live in the US).'
6872c315b62290955ac8c8cad3015568,Dylan Cobb,@dwolla Is Dwolla available outside the United States?
6872c315b62290955ac8c8cad3015810,eCommerce Hack Day,Thanks @ConstantContact for the massages!  RT @StefanosLM: Forgot to post pic of massages at #ehd @Dwolla @alleynyc http://t.co/bp9J5TQC
6872c315b62290955ac8c8cad3015568,ElectNext,RT @NYCGenTech: Always a pleasure to visit @GA -- thanks to @dwolla @ElectNext @ProjectRhythm &amp; @kevinbluer for inspiring #NYCGenTech students!
6872c315b62290955ac8c8cad301521d,Emma Peterson,'Thanks, @dwolla! @startupcitydsm loves @thelmastreats!  http://t.co/WpDhEcSV'
6872c315b62290955ac8c8cad3015810,Enflame Media,Enflame Media Payments service now supports @Dwolla &amp; @Venmo!  Both options will appear immediately on invoices.
6872c315b62290955ac8c8cad301521d,Eric Dreshfield,'@bpmilne I mentioned @dwolla at my company''s staff meeting today...seems I was the only one who knew of your quest. I will try to fix that.'
6872c315b62290955ac8c8cad3015810,Eric Dreshfield,'@ValaAfshar @dwolla @square I don''t know enough to compare the two either...might be interesting to find out'
6872c315b62290955ac8c8cad3015810,Eric Dreshfield,'@ValaAfshar Have you heard of @dwolla - another payment industry disrupter...under $10=free, over $10=$0.25. Moving $30MM to $50MM per month'
6872c315b62290955ac8c8cad3015568,Eric Kinman,Paid with @Dwolla! (@ AnkenyFixit) http://t.co/TaJqxXn0
6872c315b62290955ac8c8cad3015568,Eric Kinman,Paid with @Dwolla! (@ Tacopocalypse) http://t.co/JaSnJTFE
6872c315b62290955ac8c8cad3015810,Eric Kinman,Paid with @Dwolla! (@ Mars Cafe) http://t.co/Uia2RM6q
6872c315b62290955ac8c8cad301521d,Eric Stauffer,'@dwolla - Your blog appears to be down. Can''t read the articles in the latest email.'
6872c315b62290955ac8c8cad3015810,Evanson Ngethe,'I''m watching @ Biz Dev Builder for @Dwolla, on @Grovo''s Expert Series. Join me by noon ET on 8/16 to tune in for free! http://t.co/OBUDl6wd'
6872c315b62290955ac8c8cad3015810,FEDORisTED,RT @michael_keen: I just had to share this TEDx talk by @bpmilne from @dwolla http://t.co/soAr9Zls &gt;brilliant stuff Ben!!
6872c315b62290955ac8c8cad3015810,FinLitTV,'I''m watching @ajt, Biz Dev Builder at @Dwolla, on @Grovo Expert Series. Join me by noon ET on 8/16 to tune in for free! http://t.co/Q2oBXskS'
6872c315b62290955ac8c8cad3015568,Finovate,'Ben Milne, @Dwolla CEO, speaks about payments during TedXDesMoines talk http://t.co/GtBTumTm'
6872c315b62290955ac8c8cad301521d,FlatTire Lounge,Santa Claus came last night and dropped off a sweet @dwolla jersey!! http://t.co/XmskKzXk
6872c315b62290955ac8c8cad3015568,FlatTire Lounge,RT @dwolla: Teaming up with @FlatTireLounge for the greatest bikeup. Ever. RT @ianzimm: Look at this right MEOW! http://t.co/XmmwGhvW
6872c315b62290955ac8c8cad3015810,Fueled,'Thank you, thank you. Hope to see you speak at @SXSW again! RT @dwolla .@Fueled Thank you, you guys are awesome. Love the video by the way.'
6872c315b62290955ac8c8cad3015568,Gadgets&GizmosDaily,RT @startuptechguy: Now that #DesMoines has disrupted payments with @Dwolla they take on Ticketmaster with @tikly more here: http://t.co/INI1qCnH
6872c315b62290955ac8c8cad301521d,Glenda Luft Felden,Hear from @dwolla &amp; @CharityMiles tonight at #Bubbleproof #SocialGoodforProfit meetup! RSVP at: http://t.co/mrWNUJgS #socent
6872c315b62290955ac8c8cad301521d,Grant Awes,Paid with @Dwolla! (@ Amici Espresso w/ 2 others) http://t.co/kfTCl0FY
6872c315b62290955ac8c8cad3015568,Grant Awes,RT @WSJ Payments made on smartphones are expected to quadruple to $600 billion world-wide by 2016. http://t.co/qw1m3ktd (cc @dwolla)
6872c315b62290955ac8c8cad3015810,Hakim Callier,Hey can someone tell me more about @dwolla?
6872c315b62290955ac8c8cad301521d,Hazel Vizion,Any recipes that include @dwolla? RT @dwolla: Startup Crush: Automate your life with @IFTTT
6872c315b62290955ac8c8cad3015568,incdotwell,How to Select the Best Mobile Payment Service | NBC  http://t.co/mjR9JZyH via @incdotwell and @davidwolinsky @square @dwolla @thelevelup
6872c315b62290955ac8c8cad3015810,Invest San Antonio,[BLOG] Dwolla: A Great Rent Payment Option for Landlords and Tenants http://t.co/hibNfttt cc: @Dwolla @Bpmilne #RealEstate #Rental #Landlord
6872c315b62290955ac8c8cad3015810,IowaWineandBeer,'Awesome! How cool is that? MT @peacetreebrew: Hi @TwinkleChar! Yes, we use @dwolla! Easy to set up, great for shows &amp; for us to pay vendors'
6872c315b62290955ac8c8cad3015810,J Gabriel,@dwolla please launch in Mexico :)
6872c315b62290955ac8c8cad3015568,James Armstead,@dwolla bike-up! http://t.co/6N1wFm3j
6872c315b62290955ac8c8cad3015568,Jamie Roberts,@dwolla @RevelSystems @eetimes POS just got HOT
6872c315b62290955ac8c8cad3015568,Jarad Bernstein,'Paid with @Dwolla! (@ Zanzibar''s Coffee Adventure) http://t.co/ImdJ118R'
6872c315b62290955ac8c8cad301521d,Jason Lange,'So you want @Dwolla in @Freshbooks? Here''s how we can make that happen, together. - Dwolla http://t.co/6J0Jxh3r'
6872c315b62290955ac8c8cad3015568,Jason Sigal,5 Ways to Pay for Dinner With Your Phone (via @mashable) http://t.co/IQfEwm4a // Just realized @dwolla is featured in this article!
6872c315b62290955ac8c8cad3015810,Jeff Ackley,Paid with @Dwolla! (@ Smokey Row Coffee w/ 3 others) http://t.co/ZfCwfNxf
6872c315b62290955ac8c8cad3015810,Jeff Slobotski,'RT @SiliconPrairie: Vote @Bloomdotcom, @Dwolla, @Hatchlings or @SkyVu for Consumer Startup of the Year http://t.co/CsIm9ch7'
6872c315b62290955ac8c8cad3015810,JeffRussell02,'I just used @Dwolla with Zanzibar''s Coffee Adventure!'
6872c315b62290955ac8c8cad3015810,JeffRussell02,'Paid with @Dwolla! (@ Zanzibar''s Coffee Adventure) http://t.co/VcDdrhBR'
6872c315b62290955ac8c8cad301521d,Jen Marie Robustelli,'I knew @dwolla was awesome but this is great! RT @carleenlikes: Dwolla''s @ajt taking the stage @SocialGood4Prof. #bubbleproof'
6872c315b62290955ac8c8cad301521d,Jen Marie Robustelli,'RT @CharityMiles: Psyched for tonight''s #bubbleproof meetup with @glendaluft @dwolla &amp; @conductor.  @SocialGood4Prof: #ForPurpose &amp; #ForProfit!'
6872c315b62290955ac8c8cad301521d,Jeremiah Wingett,Paid with @Dwolla! (@ Big City Burgers And Greens) http://t.co/qE6wLIwu
6872c315b62290955ac8c8cad301521d,Jeremiah Wingett,'Paid with @Dwolla! (@ Friedrich''s Coffee) http://t.co/45jKsi1Q'
6872c315b62290955ac8c8cad301521d,Jeremiah Wingett,Paid with @Dwolla! (@ Timbuktu Coffee w/ 2 others) http://t.co/Fadmlrc6
6872c315b62290955ac8c8cad3015810,Jeremiah Wingett,I just used @Dwolla with Friedrichs Coffee - Hub!
6872c315b62290955ac8c8cad3015568,Jeromy Sonne,'Last day @dwolla I''m sure going to miss this place.'
6872c315b62290955ac8c8cad3015810,Jeromy Sonne,'I''m watching @ajt, Biz Dev Builder at @Dwolla, on @Grovo Expert Series. Join me by noon ET on 8/16 to tune in for free! http://t.co/iX0DUlF5'
6872c315b62290955ac8c8cad301521d,Jim Howard,@CaityLJones @dwolla kick butt!
6872c315b62290955ac8c8cad3015810,Joe Soto,'RT @SocialIRL: Excited to announce @Dwolla''s @bpmilne as a special guest presenter at #socialirl #DSM with @JasonFalls http://t.co/Zd1l0Z4Z'
6872c315b62290955ac8c8cad3015810,John McCarty,'We''ve been testing this at a few places &amp; it''s been great! @Dwolla: A Great Rent Payment Option for Landlords &amp; Tenants http://t.co/GfrZxWPE'
6872c315b62290955ac8c8cad3015810,Jonathan Gottfried,First demo at #GADemoDay is from the good folks at @dwolla - they even used Twilio to send us $$ /cc @ga
6872c315b62290955ac8c8cad3015810,Jordan Elpern-Waxman,'@geoffwood I''d like to pay w/ @dwolla, but I don''t want to miss getting a ticket. Thoughts?'
6872c315b62290955ac8c8cad3015810,Jordan Elpern-Waxman,I just bought my ticket for @thinciowa using the @dwolla HUB page w/ @SiliconPrairie at http://t.co/JkTpb5T3
6872c315b62290955ac8c8cad3015568,Jordan Foreman,'@bpmilne I''m definitely excited to see how it evolves! And I love how widespread the amount of businesses that take @dwolla is!'
6872c315b62290955ac8c8cad3015568,Jordan Foreman,'Just paid using @dwolla for the first time...overall a great experience, but definitely needs some serious attention to UX (app and instore)'
6872c315b62290955ac8c8cad3015568,Jordan Foreman,Paid with @Dwolla! (@ Smokey Row w/ 2 others) http://t.co/0f8X0RwD
6872c315b62290955ac8c8cad3015568,Jordan Foreman,Paid with @Dwolla! (@ Smokey Row) http://t.co/5jojrk67
6872c315b62290955ac8c8cad3015810,Josh Becker!,'RT @dwolla: Great video of @bpmilne talking payments today --&gt; Dwolla''s Milne on Technology as a ''Value Stack'' - http://t.co/EKCI4Ya7'
6872c315b62290955ac8c8cad3015810,Josh Coates,@davidhuey this for you! "@dwolla: Dwolla: A Great Rent Payment Option for Landlords and Tenants http://t.co/xOkcKWAe"
6872c315b62290955ac8c8cad301521d,Josh Cowman,RT @armsteadj1: Ready for the @dwolla bike up!! @CaityLJones: My @dwolla bikeup jersey came in! http://t.co/CU4uIEaS // I need one of those!
6872c315b62290955ac8c8cad3015810,Josh Cowman,'.@hv23 @jordanekay @alexia &gt;&gt; @Square doesn''t. @venmo did. @dwolla does. #payments'
6872c315b62290955ac8c8cad3015810,Josh Cowman,Paid with @Dwolla! (@ Smokey Row) http://t.co/Fum2gUwx
6872c315b62290955ac8c8cad301521d,Justin Schoen,Paid with @Dwolla! (@ Amici Espresso) http://t.co/MPIXlwyl
6872c315b62290955ac8c8cad3015568,Justin Schoen,Paid with @Dwolla! (@ Smokey Row Coffee w/ 2 others) http://t.co/ujSgGkTM
6872c315b62290955ac8c8cad3015568,Justin Wise,Paid @s_eickelberg with @dwolla! (@ Deer Creek Salon Suites) http://t.co/Ey2qK3it
6872c315b62290955ac8c8cad3015568,Justin Wise,Paid with @dwolla! (@ Smokey Row Coffee w/ @jojostevens) http://t.co/XcxDpfnq
6872c315b62290955ac8c8cad3015568,Kannan Nambiar,'@brandon_r Congrats, Brandon! God bless u all - @dwolla fan'
6872c315b62290955ac8c8cad301521d,karrie zeman,Startup Crush: Automate your life with IFTTT - Dwolla http://t.co/BQxhkNgL via @CaityLJones &amp; @dwolla.  I &lt;3 @IFTTT!!!!
6872c315b62290955ac8c8cad3015b29,karrie zeman,I just used @Dwolla with Something Italian
6872c315b62290955ac8c8cad3015810,Kate B. Wagner,'You know you have an awesome job when you''re grieving a loss and you just want to be at work with your team. Thanks @dwolla'
