6872c315b62290955ac8c8cad3655e0f,Ali Khajeh-Hosseini,'RT @PlanForCloud: If you start with 100GB then add 10GB/month, it would cost $102.60 after 3 years on @awscloud Glacier vs $1,282.50 on AWS S3! @PlanForCloud'
6872c315b62290955ac8c8cad3655e0f,Alistair Scott,'RT @PlanForCloud: If you start with 100GB then add 10GB/month, it would cost $102.60 after 3 years on @awscloud Glacier vs $1,282.50 on AWS S3! @PlanForCloud'
50782bfa33febaf232dd429ea0000557,Alok Soni,RT @chandansraj: #AWS Summit 2012 With a Special #Startup Focus Comes to 3 Cities in India http://t.co/2afPQp35 @AWScloud #cloud
50782bfa33febaf232dd429ea0000557,Anatoly Mikhailov,'@awscloud hey, enable SPDY on S3 please!'
6872c315b62290955ac8c8cad365524b,Andrea Rota,'Trying out @awscloud #Glacier service: whereas the SDK could be improved, the service itself looks promising for individuals and companies'
6872c315b62290955ac8c8cad36552cb,Andreas,RT @dtran320: Wow @AWSCloud Beanstalk adds Python support. Came way faster than I expected: http://t.co/YhI9iEar Great job @AWSStartups  #AWS
6872c315b62290955ac8c8cad36552cb,Andrew Hay,RT @SVForum: Interested in Real-world Adoption: AWS perspective? Join @simon of @awscloud @michaelcrandell of @rightscale &amp; @GeorgeReese of @enStratus
50782bfa33febaf232dd429ea00013df,Andrew Manson,Interesting @awscloud fact: Using a reserved (small) instance you make your money back in the 3rd month &amp; you save $25 a month after that!
50782bfa33febaf232dd429ea00013df,andrew normore,'@Ihatehackers100 @ericnagel @GoDaddy @awscloud @AnonymousOwn3r If you pick your next provider wisely, I doubt it.'
6872c315b62290955ac8c8cad3655e0f,Angus Macdonald,'RT @PlanForCloud: If you start with 100GB then add 10GB/month, it would cost $102.60 after 3 years on @awscloud Glacier vs $1,282.50 on AWS S3! @PlanForCloud'
6872c315b62290955ac8c8cad365524b,Ankur Agarwal,'@awscloud, Thanks for the 10K #AWS credits'
6872c315b62290955ac8c8cad36552cb,Anthony Carboni,'Had over 2TB of old files. Moved everything except porn to Amazon Glacier and cleared up over 70MB of disk space! Thanks, @awscloud!'
6872c315b62290955ac8c8cad36552cb,Antony Falco,RT @cloudability: .@AWSCloud unveiled their "low-cost storage service that is optimized for data archiving and backup". $0.01/GB per mo. http://t.co/hGZNFI6H
50782bfa33febaf232dd429ea0000557,Apps Associates LLC,#AppsAssociates &amp; @awscloud present Oracle Database Disaster Recovery on #Cloud Lab as part of the #Oracle test drive. http://t.co/9JeLnJnt
6872c315b62290955ac8c8cad3655e0f,Aquaron,Amazon Glacier: Archival Storage for One Penny Per GB Per Month http://t.co/UgOfUS0a via @awscloud
50782bfa33febaf232dd429ea00013df,Ara Pehlivanian,'@coates @awscloud Don''t worry, I''m not that popular. ;)'
50782bfa33febaf232dd429ea00013df,Ariel Kelman,'Happy to welcome Liverpool FC to Amazon Web Services. http://t.co/31xwaQjw
@LFC @awscloud'
6872c315b62290955ac8c8cad36552cb,Ariel Kelman,@jeffbarr congrats on setting a new all-time record today for AWS blog views with your glacier post! @awscloud #AWS
50782bfa33febaf232dd429ea00013df,Arthur K,RT @GPUComputing: RT @nvidiatesla: How to build a #HPC GPU cluster on Amazon EC2 @awscloud &amp; MIT StarCluster http://t.co/pVrIsZYw @M ...
50782bfa33febaf232dd429ea00019ab,Attunity,News: $ATTU Readies #Amazon #S3 #Replication Service http://t.co/S2DZrkaP via @JeffreySchwartz @RedmondIT #cloud @awscloud
50782bfa33febaf232dd429ea00019ab,Attunity,News: $ATTU Strives To Make #BigData Accessible http://t.co/Baml6tXV via @KevinFogarty @InformationWeek #CloudBeam #cloud @awscloud
6872c315b62290955ac8c8cad3655e0f,Aviram Ben Moshe,Impressive new service from @awscloud. http://t.co/bTXtiTrF
50782bfa33febaf232dd429ea00013df,AWS Partner Network,RT @StackIQ How To Take Big Data to the #AWS Cloud http://t.co/wAu7VSmf  via @StackIQ @hortonworks @awscloud
50782bfa33febaf232dd429ea00013df,AWS Partner Network,'RT @akelman: Happy to welcome Liverpool FC to Amazon Web Services. http://t.co/31xwaQjw
@LFC @awscloud'
6872c315b62290955ac8c8cad365524b,AWS startups,@edocr try @awscloud for that question.
6872c315b62290955ac8c8cad36552cb,AWS startups,RT @dtran320: Wow @AWSCloud Beanstalk adds Python support. Came way faster than I expected: http://t.co/YhI9iEar Great job @AWSStartups  #AWS
6872c315b62290955ac8c8cad36563a8,Barb Darrow,@otfrom @Smart421 @Werner @awscloud @MastodonC good point
6872c315b62290955ac8c8cad36563a8,Beau Chenery,@awscloud Is there currently any outages with login to AWS?
6872c315b62290955ac8c8cad36552cb,Ben Shell,'@awscloud Glacier sounds great! I can''t seem to signup though. The phone verification system isn''t working, and now it has locked me out!'
50782bfa33febaf232dd429ea00019ab,Bhavesh Kothari,RT @YourStorydotin: Thanks to all our sponsors for making #tsparks a huge success @IntelSoftware @Sequoia_Capital @AWScloud @Qualcomm_in ...
6872c315b62290955ac8c8cad36552cb,Blake Gentry,confirmed: bad things happen when you point @DNSimple ALIAS records at @awscloud Route53 ALIAS records. Blame: Route53 returns single IPs
50782bfa33febaf232dd429ea00013df,Bob Nutsch,RT @KeithCookeEsri: State of #Utah making a very strong case for leveraging @awscloud for #GIS services. Huge cost savings. #CloudGIS #NSGIC
6872c315b62290955ac8c8cad3655e0f,Bob Smith,'Isn''t @awscloud  just amazing? Saves me so much time and money!!! #thanks'
50782bfa33febaf232dd429ea0000557,Bobi Rakova,RT @cosmosquared: Amazon Web Services startup challenge launched:  https://t.co/6jiMr1ff @singularityu via @awscloud
6872c315b62290955ac8c8cad36552cb,Brent Scotten,RT @thewhir: .@awscloud launches Glacier archive cloud storage service http://t.co/hgnoBVmN
50782bfa33febaf232dd429ea00013df,Brian S,RT @renhack: @GoDaddy is a perfect example of why we split all DNS between @DNSMadeEasy and @awscloud #tangodown #godaddy
50782bfa33febaf232dd429ea00013df,Brian Schoepfle,RT @renhack: @GoDaddy is a perfect example of why we split all DNS between @DNSMadeEasy and @awscloud #tangodown #godaddy
6872c315b62290955ac8c8cad36552cb,Brianne Garcia,'Dropping knowledge. RT: @Skillcrush why Amazon @awscloud offers web hosting and data storage and who''s using it http://t.co/GnVoDORl'
50782bfa33febaf232dd429ea00019ab,Brother Metal,Anyone out there know who/what is responsible for Internet-wide outages? @rackspace @awscloud @verge @wired
6872c315b62290955ac8c8cad36563a8,Bruce Durling,@Smart421 @gigabarb @Werner @AWSCloud it would be good if more of that #cloud was green cc @MastodonC
6872c315b62290955ac8c8cad3655e0f,bryantcutler,'RT @kingsqueak: Also thanks to @awscloud for the BYO 2-factor auth, simple to set up with Google Authenticator.  Made sticking my site on S3 an easy choice.'
6872c315b62290955ac8c8cad36552cb,bryony hooper,'RT @LaughingSquid: Amazon Launches Glacier, An Archival Storage for One Penny Per GB Per Month http://t.co/R4kriv3V via @awscloud'
50782bfa33febaf232dd429ea00019ab,Buddahfan,RT @attunity: News: $ATTU Readies #Amazon #S3 #Replication Service http://t.co/S2DZrkaP via @JeffreySchwartz @RedmondIT #cloud @awscloud
6872c315b62290955ac8c8cad365524b,Burak SARICA,@awscloud You are trying to create a simple sql-express rds instance for over 30 minutes.. http://t.co/uO8mvUbV
6872c315b62290955ac8c8cad365524b,Business Software,@awscloud offers cloud storage for rarely-accessed files.. what do you think? Backup and recover vendor competition? http://t.co/BxuBhXyP
6872c315b62290955ac8c8cad36552cb,carterpage,'Glacier''s out.  @awscloud continues to innovate &amp; delight.  At $0.01/GB/Mo this will be my new backup service. http://t.co/coyvXSYv'
50782bfa33febaf232dd429ea0000557,Chandan Raj,#AWS Summit 2012 With a Special #Startup Focus Comes to 3 Cities in India http://t.co/2afPQp35 @AWScloud #cloud
50782bfa33febaf232dd429ea00019ab,Chandan Raj,Shout out to all our #tsparks sponsors @IntelSoftware @Sequoia_Capital @AWScloud @Qualcomm_in @VentureBeat @ShereenYT - THANK YOU!
50782bfa33febaf232dd429ea00013df,Chris A. Assaly,Hey! Will there be a livestream for "Digital Marketing in the AWS Cloud"? @awscloud
6872c315b62290955ac8c8cad3655e0f,Chris Collins,'Playing with @awscloud Glacier. Now, what''s the quickest way of moving all that data out of S3?'
50782bfa33febaf232dd429ea00013df,Chris Muller,'@awscloud Amazon and other AWS hosted sites(imgur, woot) are down for me...'
50782bfa33febaf232dd429ea0000557,Chris Ostertag,'Pro tip: if you''re hosting podcasts on @awscloud S3, link to them using http and not https. The latter seems to break iTunes.'
6872c315b62290955ac8c8cad36552cb,Chris Palmer,'RT @LaughingSquid: Amazon Launches Glacier, An Archival Storage for One Penny Per GB Per Month http://t.co/R4kriv3V via @awscloud'
6872c315b62290955ac8c8cad365524b,Chris Parsons,RT @ronenschwartz: Process GBs of Telco #CDR \  #ASN1 data using #HParser on @awscloud - new way for Telcos to gain value from the data - http://t.co/40Uhz0Zj
6872c315b62290955ac8c8cad3655e0f,Chris Tysh,Have made some big leaps with @awscloud in the last few days.
6872c315b62290955ac8c8cad36552cb,Christian Requena,RT @dtran320: Wow @AWSCloud Beanstalk adds Python support. Came way faster than I expected: http://t.co/YhI9iEar Great job @AWSStartups  #AWS
6872c315b62290955ac8c8cad36563a8,Christian Sanz,@awscloud looking forward to seeing some awesome cards! http://t.co/ngE3svxw #geekcred via @gklst
6872c315b62290955ac8c8cad36552cb,Climate Corporation,Congrats to @awscloud for winning #DataWeek Top Innovator in Storage prize. http://t.co/9aMrqOPZ
6872c315b62290955ac8c8cad365524b,Clint Harvey,@panic any plans to add @awscloud Glacier support to Transmit?
6872c315b62290955ac8c8cad3655e0f,Clinton Blackburn,Looking forward to using @awscloud #Glacier to backup my photographs. Just need a #lightroom plugin.
50782bfa33febaf232dd429ea00013df,Cloudability,'Time to dust off your old EC2 RI''s. @AWSCloud is gonna let you resell them in a new marketplace. http://t.co/PVZaMHmD via @GigaOM'
6872c315b62290955ac8c8cad365524b,Cloudability,Another take on the new @AWSCloud archival storage product http://t.co/rteUNwNI by @BenKepes
6872c315b62290955ac8c8cad365524b,Cloudability,The @AWSCloud low-cost Glacier storage might be 10x more expensive than tape BU. But what about capex? Flexibility? http://t.co/isDBeJdy
6872c315b62290955ac8c8cad36552cb,Cloudability,.@AWSCloud unveiled their "low-cost storage service that is optimized for data archiving and backup". $0.01/GB per mo. http://t.co/hGZNFI6H
6872c315b62290955ac8c8cad3655e0f,Cloudability,.@AWSCloud Elastic Beanstalk Now Runs Python Apps http://t.co/aEiywEdr
6872c315b62290955ac8c8cad3655e0f,Cloudability,.@Werner breaks down the TCO of @AWSCloud. http://t.co/9Q99XioL
6872c315b62290955ac8c8cad365524b,CloudOps Summit,@LogicaDEU @InteraXon @arago_AG @awscloud @emc_de @syngenio @kognitio @internet4YOU_DE @etecture @Savvis #FF #Sponsors
6872c315b62290955ac8c8cad3655e0f,CloudThat,Amazon releases Glacier.. Store your archieved and backup data at 1c per GB per month: http://t.co/t0bT0Z0T @awscloud
6872c315b62290955ac8c8cad36563a8,CloudThat,FREE AWS Summit in Mumbai Bangalore and Chennai. Register today: http://t.co/YhWWhocr @awscloud
50782bfa33febaf232dd429ea0000557,'Corsis, LLC',AWS VPC now supports Hardware VPN connections using static routing (i.e. Cisco ASAs) http://t.co/ljenZZgf. #Corsis #AWS #VPC @awscloud
50782bfa33febaf232dd429ea0000557,Cosmo Harrigan,Amazon Web Services startup challenge launched:  https://t.co/6jiMr1ff @singularityu via @awscloud
50782bfa33febaf232dd429ea00013df,Craig Lawrance,RT @attunity: News: $ATTU Readies #Amazon #S3 #Replication Service http://t.co/S2DZrkaP via @JeffreySchwartz @RedmondIT #cloud @awscloud
50782bfa33febaf232dd429ea00013df,'CUDA, GPU Computing',RT @nvidiatesla: How to build a #HPC GPU cluster on Amazon EC2 @awscloud &amp; MIT StarCluster http://t.co/pVrIsZYw @MITnews #GPUComputing #CUDA
6872c315b62290955ac8c8cad36563a8,D Marshall Lemcoe Jr,@awscloud just spoke with Eileen in customer service. Absolutely fantastic experience. This is why I use AWS!
50782bfa33febaf232dd429ea00013df,damien katz,'RT @LaunchSV: CloudDay on 09/27 30 #cloud experts: @awscloud @simon, @vmware @jameswatters, @couchbase @damienkatz, @NebulaInc @Kemp htt ...'
6872c315b62290955ac8c8cad3655e0f,Dan Benton,Can @awscloud please explain why the cost for AWS Glacier is $0.01 per GB in the US and $0.11 per GB in the EU?
50782bfa33febaf232dd429ea00013df,Daniel Ramos,'@awscloud continues surprising the market with inovative pricing models. Introducing Reserved Instance Marketplace 
http://t.co/IGAsVzUQ'
50782bfa33febaf232dd429ea0000557,Data 2.0,#FF Love for our SPONSORS! @Hortonworks @awscloud @bizo @aerospikedb @couchbase @Dnbus @10gen @programmableweb @swrve_inc
6872c315b62290955ac8c8cad365524b,Data Integration,#bigdata is a collection of tools &amp; techniques for working productively w/ #data at any scale says @adamgray1234 @awscloud #infatj
6872c315b62290955ac8c8cad365524b,Data Integration,.@adamgray1234 @awscloud shares how #etsy &amp; #yelp use #hadoop to categorize unstructured #data for #customer recommendations #infatj
6872c315b62290955ac8c8cad365524b,Data Integration,Boris Bulanov @InformaticaCorp explaining how #hdfs and #mapreduce work http://t.co/o0oIdGVF @awscloud #bigdata
6872c315b62290955ac8c8cad365524b,Data Integration,RT @infa_bd: @awscloud EMR provides Hadoop infrastructure to build &amp; deploy #bigdata apps in #cloud reducing complexity/cost #infatj
6872c315b62290955ac8c8cad365524b,Data Integration,RT @ronenschwartz: @adamgray1234:The data variation challenge is a great reason for @awscloud and @InformaticaCorp partnership handling...
6872c315b62290955ac8c8cad365524b,Data Integration,Starting now: Processing Enterprise #BigData in the #Cloud w/ @InformaticaCorp @awscloud http://t.co/o0oIdGVF #infatj
6872c315b62290955ac8c8cad365524b,Data Integration,Thank you @adamgray1234 @awscloud &amp; Boris Bulanov @InformaticaCorp for a great #bigdata webinar! Replay to be released soon
6872c315b62290955ac8c8cad36552cb,David Jensen,'RT @LaughingSquid: Amazon Launches Glacier, An Archival Storage for One Penny Per GB Per Month http://t.co/R4kriv3V via @awscloud'
50782bfa33febaf232dd429ea0000557,David Morgan,'@ATT and #Apple, I''d like to introduce you to @awscloud. #ec2 #elastic'
6872c315b62290955ac8c8cad3655e0f,David Tran,Wow @AWSCloud Beanstalk adds Python support. Came way faster than I expected: http://t.co/YhI9iEar Great job @AWSStartups  #AWS
50782bfa33febaf232dd429ea0000557,Dediserve Ltd,RT @smcelhinney: just wondering how @awscloud can charge what they do when @DediServe do a much better job for a fraction of the cost..  ...
6872c315b62290955ac8c8cad365524b,Deepen Dhulla,'@Gartner_inc @GoGrid @SoftLayer @Rackspace  @awscloud 

This is Information for @Gartner_inc ,I would like to (cont) http://t.co/ikhsosoe'
50782bfa33febaf232dd429ea00013df,Denny Daugherty,'.@GoDaddy Whether or not it was a hack, your explanation is lacking. We expect more detailed post-mortems these days. See: @awscloud'
6872c315b62290955ac8c8cad36552cb,Derek Seymour,'@awscloud ''s new #Glacier is exciting, especially for online backup. Combined with #AWS Import/Export, it rocks! http://t.co/SmMuBMlh'
6872c315b62290955ac8c8cad365524b,Dev Nambi,'Amazon''s Glacier archival storage and DNA-based storage are announced the same week. Coincidence? http://t.co/oOqE4vMl /cc @awscloud'
50782bfa33febaf232dd429ea00013df,Distinction,Any UK/EU-based @awscloud or @windowsazure experts care to help us calculate requirements/costs on a new project? #cloud
6872c315b62290955ac8c8cad36552cb,DLT Solutions,'RT @vanristau: Don''t miss Wednesday Aug 22 #BigData webcast with @DLTSolutions partners @informatica and @awscloud http://t.co/scGspN0z'
6872c315b62290955ac8c8cad3655e0f,DLT Solutions,RT @vanristau: Check out this upcoming #BigData webcast with @DLTSolutions partners @informatica and @awscloud http://t.co/scGspN0z
50782bfa33febaf232dd429ea00013df,Doruk Aytulu,RT @AWS_Partners: RT @StackIQ How To Take Big Data to the #AWS Cloud http://t.co/wAu7VSmf  via @StackIQ @hortonworks @awscloud
50782bfa33febaf232dd429ea00019ab,Doug Read,@awscloud Do you guys have a date for billing alerts being available in europe?
50782bfa33febaf232dd429ea0000557,Dun & Bradstreet,RT @dataweeksf: #FF Love for our SPONSORS! @hortonworks @awscloud @bizo @aerospikedb @couchbase @DnBUS @10gen @programmableweb @swrve_inc
6872c315b62290955ac8c8cad365524b,Ed Summers,RT @nullhandle: key to evaluating @awscloud glacier for #digitalpreservation is how well price tracks #kryderslaw storage cost decrease http://t.co/37fWlolL
6872c315b62290955ac8c8cad365524b,edocr,@awscloud do you guys issue SSL certificates for AWS instances?
6872c315b62290955ac8c8cad365524b,edocr,@awscloud thanks. Just did!
6872c315b62290955ac8c8cad36552cb,Elissa Jane Mastel,'wow, that''s kinda cool RE: Amazon Glacier http://t.co/vq61sDQW @awscloud @EvolvingMedia@kalekaposhilin @awscloud @EvolvingMedia'
6872c315b62290955ac8c8cad36552cb,Elouafiq Ali,holly iceberg in the sky! Amazon launches Glacier a low-cost cloud backup service for data you rarely access http://t.co/u0DJU1xZ @awscloud
50782bfa33febaf232dd429ea0000557,'Enrique O''Connor','Amazon CloudFront has added a new edge location in Madrid, Spain, via @awscloud'
50782bfa33febaf232dd429ea00013df,Eoin Brazil,RT @GPUComputing: RT @nvidiatesla: How to build a #HPC GPU cluster on Amazon EC2 @awscloud &amp; MIT StarCluster http://t.co/pVrIsZYw @M ...
50782bfa33febaf232dd429ea00019ab,'Equinix, Inc.',Congrats to @awscloud on being named "one of the most innovative companies in the world" by @Forbes. http://t.co/atipG2si #cloud
50782bfa33febaf232dd429ea0000557,Eric Kavanagh,@awscloud Took a briefing from #Amazon Web Services Friday. They are busy assembling an awesome array of enterprise software. #FutureLeaders
6872c315b62290955ac8c8cad36563a8,Eric Lubow,@awscloud auto-scaling is awesome and saving us a ton of money. So glad it was implemented. #cloud
50782bfa33febaf232dd429ea00019ab,Eric Nagel,'Thanks, @GoDaddy, for putting the final nail in the coffin. Added to to-do list: move DNS to Route53 &amp; @awscloud'
50782bfa33febaf232dd429ea0000557,Eric Tendian,'Mmm, fresh nodes. @awscloud #EC2'
50782bfa33febaf232dd429ea0000557,Erick Galassi,'So many cool things going on: @Cubesat, @23andmeAPI, @GalassiRacing, @awscloud,  #stockmarket &amp; my social #happiness research. Focus, Focus!'
50782bfa33febaf232dd429ea00013df,Erick Galassi,'My MBP is now organized: old files went to @awscloud,  docs/xls/pdf to @googledrive and now I''ve no idea where to put music/photos. iCloud?'
6872c315b62290955ac8c8cad365524b,Eskild Hustvedt,'@awscloud Does Glacier use the S3 API (ie. can I use S3 upload tools?). If not, are there any (Linux terminal) upload tools available?'
6872c315b62290955ac8c8cad365524b,Esri,RT @awscloud: RT @jinman: New Whitepaper: Mapping and Geospatial Analysis in the #AWS #Cloud Using #ArcGIS http://t.co/cLHq0EmZ #Esri
50782bfa33febaf232dd429ea0000557,Esri MUG,'Ooh, we have logos! Check out our awesome #GIS Platinum Sponsors for #Esri_MUG - @awscloud, @componentone, @energov http://t.co/dyJFcTl1'
50782bfa33febaf232dd429ea0000557,ewencp,'wasted half of today because @awscloud ec2 instances were randomly flaking, dropping 50% of packets'
50782bfa33febaf232dd429ea0000557,Fazal karim,@nicolehenderson @awscloud
6872c315b62290955ac8c8cad3655e0f,Federico ,'Amazon @awscloud  agrego python en su contenedor de aplicaciones: http://t.co/gggX1NxP, python+django (o flask)+apache'
6872c315b62290955ac8c8cad3655e0f,Fernando de la Riva,'@awscloud summit, #vogels keynote,'
6872c315b62290955ac8c8cad3655e0f,Fernando de la Riva,'http://t.co/PP5w6dm0 @awscloud announces elastic beanstalk (devops tool/deployment automation) for #python, via #daniellemos'
50782bfa33febaf232dd429ea00019ab,fishnix,'BREAKING: Danica Patrick moves from @godaddy to @awscloud, cites "performance" as reason'
6872c315b62290955ac8c8cad365524b,Florida Legal Blog,Is this $10 plan the only @amazon #cloud plan? http://t.co/bZkjh5e7 Is Cloud Player Premium gone? http://t.co/236uclMB @amazonmp3 @awscloud
50782bfa33febaf232dd429ea00013df,Force.com,Mini Hacks coming to #df12! Visit the #devzone to compete for fab prizes sponsored by @awscloud &amp; @newrelic: http://t.co/pjt5Qz8U
6872c315b62290955ac8c8cad36552cb,Frank Munz,'@awscloud or @rackcloud first in AUS? oh, and the Patriot Act... Good to have an option! http://t.co/sxWyH4aG'
6872c315b62290955ac8c8cad36563a8,Frank Munz,'@AWScloud RDS with @Oracle XML DB, APEX and VPC available. New post: http://t.co/xtmk2anA'
50782bfa33febaf232dd429ea00013df,Gaggle ,@mza talked about 5 principles of reproducibility @awscloud
50782bfa33febaf232dd429ea00019ab,Gale Song,RT @Equinix: Congrats to @awscloud on being named "one of the most innovative companies in the world" by @Forbes. http://t.co/atipG2si # ...
50782bfa33febaf232dd429ea0000557,George Reese,RT @SVForum: Get 30% off code SOCIAL for CloudDay on 9/27 w/ speakers from @awscloud @VMWare @cloudera @enStratus @Microsoft @Citrix htt ...
6872c315b62290955ac8c8cad36552cb,George Reese,RT @SVForum: Interested in Real-world Adoption: AWS perspective? Join @simon of @awscloud @michaelcrandell of @rightscale &amp; @GeorgeReese of @enStratus
50782bfa33febaf232dd429ea0000557,GlennBroadhurst,If you missed it - @awscloud is confirmed for Australia in Nov. http://t.co/ADNdBdMn Can I migrate a VM?
50782bfa33febaf232dd429ea0000557,Guilherme Mori,Uhul! New structure done! Now lets fix the server with a better solution: @awscloud ! Hope the university allow us! =)
6872c315b62290955ac8c8cad365524b,Guilherme Mori,#GitHub implemented. Now slowly migrating all pages to @awscloud
6872c315b62290955ac8c8cad365524b,Guillermo Carrion,@mza @awscloud Is there a way to attend online?
50782bfa33febaf232dd429ea00013df,Harry Bohosian,'Amongst all the iPhone5 talk, people are missing another great announcement.... @awscloud announced the EC2 reserved instance market place!'
6872c315b62290955ac8c8cad3655e0f,Hassan Hosseini,'RT @PlanForCloud: If you start with 100GB then add 10GB/month, it would cost $102.60 after 3 years on @awscloud Glacier vs $1,282.50 on AWS S3! @PlanForCloud'
50782bfa33febaf232dd429ea00013df,Hatt,'@awscloud I''m being asked to respond to a resolve ticket however there is no reply text box, suggestions?'
6872c315b62290955ac8c8cad3655e0f,helpnetsecurity,Amazon Glacier: Extremely low cost and secure backup - http://t.co/1iI2aGgA - @awscloud
6872c315b62290955ac8c8cad3655e0f,Herry Wiputra,'RT @mysqldbahelp: I''m doing a talk at the next #AWSUG meetup about what @realestate_au are doing in @awscloud http://t.co/LKyFPJGG'
50782bfa33febaf232dd429ea00013df,Hokuto Takai,Hadoop and HBase on Amazon Web Services  by @awscloud on @slideshare http://t.co/WYmzZXH1
50782bfa33febaf232dd429ea00013df,Hortonworks,RT @StackIQ: How To Take Big Data to the #AWS Cloud  http://t.co/OSP8TyvE via @StackIQ @hortonworks @awscloud
50782bfa33febaf232dd429ea00013df,Hortonworks,RT @lionelgibbons: How To Take Big Data to the #AWS Cloud  http://t.co/FABZZ2y0 via @StackIQ @hortonworks @awscloud
50782bfa33febaf232dd429ea00013df,HPC Guru,How to build a #HPC #GPU cluster on Amazon EC2 @awscloud and MIT StarCluster http://t.co/HOtwQ2bN @MITNews #CUDA via @NVIDIATesla
6872c315b62290955ac8c8cad3655e0f,Hub Culture,@awscloud - your customer support is great - from call back to fast answer by real person to actually helpful. Thank you!
50782bfa33febaf232dd429ea0000557,I.co.uk,'Past winners #amazon web services Global #StartUp Challenge  http://t.co/321JtV2m incl UK''s @FantasyShopper - @awscloud http://t.co/2VyyBwZe'
